increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
2,4,736,600,0.0001256318953666731,5.736302667675717e-07,1.369126890903868e-05,-1.253922365128596,0,0,0
2,4,737,622.4810360518657,0.000124752682337099,5.391318659313365e-07,1.338529179605564e-05,0,0,0,0
2,4,738,639.7394963739691,0.0001234605337488001,1.118355337133699e-06,1.242474079882748e-05,0,0,0,0
2,4,739,657.170414010942,0.0001231132708741537,-6.424858855313446e-07,9.889516500807781e-06,0,0,0,0
2,4,740,680,0.0001235385646414418,-4.835320022541845e-06,9.507936770636064e-06,1.263856159810136,0,0,0
2,4,741,600,0.0001260246779411422,-5.840318817644063e-08,1.583304296158107e-05,-1.854237313361485,0,0,0
2,4,742,614.0210058252784,0.0001255349709565161,-1.370516478196805e-06,1.479182789368793e-05,0,0,0,0
2,4,743,640.438283791602,0.0001257190983862176,-3.610418412660958e-06,1.539452135829734e-05,0,0,0,0
2,4,744,666.4996864907088,0.0001247297185564204,-4.295594048114161e-06,1.800059197384691e-05,0,0,0,0
2,4,745,680,0.0001233902580205972,-3.475389797880982e-06,1.707766650216776e-05,1.807377757107931,0,0,0
2,4,746,600,0.0001262488956935439,-2.564882086737199e-07,1.848240585743591e-05,-0.9566653715813126,0,0,0
2,4,747,602.7034045411693,0.0001258212119314886,-6.204861981266e-07,1.727378723902491e-05,0,0,0,0
2,4,748,643.1431985945856,0.000126283388247132,-6.366090997289259e-07,1.815161986964939e-05,0,0,0,0
2,4,749,678.8640067347956,0.0001252119391614991,-1.327764870804823e-06,2.187505296032932e-05,0,0,0,0
2,4,750,680,0.0001230790269204421,-2.740979984695927e-06,1.978751869695434e-05,0.8205317095535523,0,0,0
2,4,751,600,0.0001263562278898479,2.115070977585605e-17,1.949917056376567e-05,-0.8893948623008572,0,0,0
2,4,752,605.8041485698647,0.0001258054416299815,1.264792175805822e-17,1.828262267041348e-05,0,0,0,0
2,4,753,642.4862962605904,0.0001259322356519366,3.810985811112134e-18,1.913773696222105e-05,0,0,0,0
2,4,754,675.5701521700687,0.0001248809989451095,-5.435446542428102e-18,2.296489743629322e-05,0,0,0,0
2,4,755,680,0.0001234526101566852,-1.385745468251031e-17,2.18013491467174e-05,0.7409873057122519,0,0,0
2,4,756,600,0.0001262488956935443,2.564882087159784e-07,1.848240585750548e-05,-0.9566653715813193,0,0,0
2,4,757,602.7034045411694,0.0001258212119314888,6.204861981519115e-07,1.72737872390945e-05,0,0,0,0
2,4,758,643.1431985945856,0.000126283388247132,6.366090997366839e-07,1.815161986971897e-05,0,0,0,0
2,4,759,678.8640067347955,0.000125211939161499,1.327764870794093e-06,2.187505296039894e-05,0,0,0,0
2,4,760,680,0.0001230790269204418,2.740979984668299e-06,1.97875186970241e-05,0.8205317095535516,0,0,0
2,4,761,600,0.0001260246779411431,5.840318821872211e-08,1.583304296172001e-05,-1.854237313361486,0,0,0
2,4,762,614.0210058252784,0.0001255349709565165,1.370516478222045e-06,1.4791827893827e-05,0,0,0,0
2,4,763,640.438283791602,0.0001257190983862176,3.610418412668735e-06,1.539452135843663e-05,0,0,0,0
2,4,764,666.4996864907088,0.0001247297185564199,4.295594048103964e-06,1.800059197398624e-05,0,0,0,0
2,4,765,680,0.0001233902580205966,3.475389797853838e-06,1.707766650230693e-05,1.807377757107924,0,0,0
2,4,766,600,0.0001256318953666742,-5.736302667252715e-07,1.369126890924657e-05,-1.253922365128592,0,0,0
2,4,767,622.4810360518654,0.0001247526823370997,-5.391318659062227e-07,1.338529179626352e-05,0,0,0,0
2,4,768,639.739496373969,0.0001234605337488004,-1.118355337125882e-06,1.242474079903532e-05,0,0,0,0
2,4,769,657.1704140109418,0.0001231132708741536,6.424858855221356e-07,9.889516501015697e-06,0,0,0,0
2,4,770,680,0.0001235385646414412,4.835320022515326e-06,9.507936770844334e-06,1.263856159810139,0,0,0
2,4,771,600,0.0001340980728319807,4.217199332571583e-07,1.725250862340849e-05,-1.254627918277245,0,0,0
2,4,772,622.1084501487736,0.0001339536678150542,-8.792554263294052e-09,1.679464588868578e-05,0,0,0,0
2,4,773,639.7592555992817,0.0001340754597735395,-3.832706185694284e-07,1.567489187918635e-05,0,0,0,0
2,4,774,657.570853750796,0.0001336126337189368,-1.915365241819675e-06,1.338409305998452e-05,0,0,0,0
2,4,775,680,0.0001325604202228112,-5.246315381785411e-06,1.265422697708478e-05,1.264287625551149,0,0,0
2,4,776,600,0.0001343239497151537,-3.409452920591331e-07,1.984594373396036e-05,-1.84873234660302,0,0,0
2,4,777,614.9573845799024,0.0001339488290533887,-1.451614536114128e-06,1.901623671407912e-05,0,0,0,0
2,4,778,640.3636068304717,0.0001330371549339303,-3.031920495726537e-06,1.938641598361094e-05,0,0,0,0
2,4,779,665.4610627858501,0.0001329673223294336,-4.06150319389357e-06,2.122088310075271e-05,0,0,0,0
2,4,780,680,0.0001331972980952988,-4.345722044923805e-06,2.08210718343394e-05,1.800215754994529,0,0,0
2,4,781,600,0.0001347549602814557,-3.528448216516287e-07,2.298562131365436e-05,-0.9421648164204603,0,0,0
2,4,782,605.6981378815116,0.0001341934078858071,-9.094568323137828e-07,2.212417793446851e-05,0,0,0,0
2,4,783,642.5184449971681,0.0001329662268954146,-1.247865052135731e-06,2.257142682471259e-05,0,0,0,0
2,4,784,675.618281818335,0.0001329286816096836,-1.877970991944483e-06,2.490974622690048e-05,0,0,0,0
2,4,785,680,0.0001337225002595309,-2.89412557268424e-06,2.36395888465974e-05,0.8032941958757698,0,0,0
2,4,786,600,0.0001347329920632662,2.144423452796145e-17,2.414939975805324e-05,-0.8740498020934468,0,0,0
2,4,787,608.2612341371887,0.0001342703942697115,1.272216073332494e-17,2.324035219100752e-05,0,0,0,0
2,4,788,641.9965712975534,0.0001332871862363667,3.793621348095443e-18,2.362052096436841e-05,0,0,0,0
2,4,789,672.9061571029551,0.0001331748512168087,-5.43661881177576e-18,2.619082905028837e-05,0,0,0,0
2,4,790,680,0.0001334452700327477,-1.408874961545139e-17,2.572952996606548e-05,0.7224699026000191,0,0,0
2,4,791,600,0.0001347549602814561,3.528448216945634e-07,2.298562131372544e-05,-0.942164816420469,0,0,0
2,4,792,605.6981378815117,0.0001341934078858074,9.094568323392867e-07,2.212417793453967e-05,0,0,0,0
2,4,793,642.5184449971681,0.0001329662268954147,1.247865052143382e-06,2.257142682478378e-05,0,0,0,0
2,4,794,675.6182818183349,0.0001329286816096834,1.877970991933666e-06,2.490974622697169e-05,0,0,0,0
2,4,795,680,0.0001337225002595305,2.894125572656244e-06,2.363958884666865e-05,0.8032941958757742,0,0,0
2,4,796,600,0.0001343239497151547,3.409452921022784e-07,1.984594373410251e-05,-1.848732346603019,0,0,0
2,4,797,614.9573845799024,0.0001339488290533894,1.451614536139731e-06,1.901623671422138e-05,0,0,0,0
2,4,798,640.3636068304717,0.0001330371549339304,3.031920495734301e-06,1.938641598375343e-05,0,0,0,0
2,4,799,665.4610627858501,0.0001329673223294332,4.061503193883183e-06,2.122088310089522e-05,0,0,0,0
2,4,800,680,0.0001331972980952981,4.345722044896009e-06,2.08210718344818e-05,1.800215754994525,0,0,0
2,4,801,600,0.0001340980728319821,-4.217199332138956e-07,1.725250862362139e-05,-1.254627918277239,0,0,0
2,4,802,622.1084501487736,0.000133953667815055,8.792554288887881e-09,1.679464588889876e-05,0,0,0,0
2,4,803,639.7592555992816,0.0001340754597735399,3.832706185773215e-07,1.567489187939936e-05,0,0,0,0
2,4,804,657.570853750796,0.0001336126337189367,1.915365241810094e-06,1.338409306019762e-05,0,0,0,0
2,4,805,680,0.0001325604202228106,5.246315381758073e-06,1.26542269772981e-05,1.264287625551152,0,0,0
2,4,806,600,0.0001428274251790025,7.476179496632933e-07,1.89421688864938e-05,-1.254151767600299,0,0,0
2,4,807,622.1837264492411,0.0001425425373835275,4.129601573181095e-07,1.855065194117244e-05,0,0,0,0
2,4,808,639.7497154079487,0.0001420939709152733,5.937872053713644e-07,1.762721422448734e-05,0,0,0,0
2,4,809,657.478263852245,0.0001419530097025609,-1.253498372091894e-06,1.533607530664323e-05,0,0,0,0
2,4,810,680,0.0001422301216281467,-5.429956128439973e-06,1.484056879150753e-05,1.263919784855606,0,0,0
2,4,811,600,0.0001426494868174005,6.404755219912192e-08,2.194482090775317e-05,-1.849887705129226,0,0,0
2,4,812,614.7099055358304,0.0001424615857969272,-1.339213757501424e-06,2.098451173873618e-05,0,0,0,0
2,4,813,640.3720417566457,0.000142642504109867,-3.553012739545819e-06,2.14506718883615e-05,0,0,0,0
2,4,814,665.7356126225998,0.0001422495858902725,-4.466311399439506e-06,2.372302141923717e-05,0,0,0,0
2,4,815,680,0.0001416938813507146,-3.916961412937968e-06,2.296010218445408e-05,1.8017882052484,0,0,0
2,4,816,600,0.0001425435306765601,-2.494415319174831e-07,2.532698727979958e-05,-0.9458294897019366,0,0,0
2,4,817,604.9335447788767,0.0001424171161121783,-7.654220470313699e-07,2.420161340016388e-05,0,0,0,0
2,4,818,642.6562031125441,0.0001427642661147408,-9.764534238531615e-07,2.477712332396866e-05,0,0,0,0
2,4,819,676.4509844328163,0.000142302994857529,-1.687140213392109e-06,2.777815552458968e-05,0,0,0,0
2,4,820,680,0.000141299206173319,-3.054723960093629e-06,2.575638602515733e-05,0.8075975577569711,0,0,0
2,4,821,600,0.0001426416511186013,2.188898062771647e-17,2.650259844034114e-05,-0.8779696748197711,0,0,0
2,4,822,607.6263873495816,0.0001424641277750118,1.301726701634673e-17,2.536045221977225e-05,0,0,0,0
2,4,823,642.1028576373945,0.0001426345120854458,3.846683097913089e-18,2.59234132865187e-05,0,0,0,0
2,4,824,673.5899717537852,0.0001422102276245381,-5.69920998861641e-18,2.911096371114134e-05,0,0,0,0
2,4,825,680,0.0001415577008109325,-1.448659137708937e-17,2.801344218751258e-05,0.7272209914797352,0,0,0
2,4,826,600,0.0001425435306765606,2.494415319613449e-07,2.532698727987228e-05,-0.9458294897019346,0,0,0
2,4,827,604.9335447788767,0.0001424171161121786,7.654220470574727e-07,2.420161340023661e-05,0,0,0,0
2,4,828,642.6562031125442,0.000142764266114741,9.764534238609628e-07,2.477712332404138e-05,0,0,0,0
2,4,829,676.4509844328163,0.0001423029948575288,1.687140213380772e-06,2.777815552466248e-05,0,0,0,0
2,4,830,680,0.0001412992061733187,3.054723960064661e-06,2.575638602523028e-05,0.8075975577569755,0,0,0
2,4,831,600,0.0001426494868174016,-6.404755215505217e-08,2.194482090789856e-05,-1.849887705129225,0,0,0
2,4,832,614.7099055358304,0.0001424615857969277,1.339213757527595e-06,2.098451173888168e-05,0,0,0,0
2,4,833,640.3720417566457,0.0001426425041098672,3.55301273955369e-06,2.145067188850719e-05,0,0,0,0
2,4,834,665.7356126225997,0.0001422495858902722,4.466311399428678e-06,2.372302141938291e-05,0,0,0,0
2,4,835,680,0.0001416938813507141,3.91696141290936e-06,2.296010218459971e-05,1.801788205248405,0,0,0
2,4,836,600,0.0001428274251790039,-7.476179496190986e-07,1.894216888671167e-05,-1.254151767600308,0,0,0
2,4,837,622.1837264492414,0.0001425425373835285,-4.129601572919686e-07,1.855065194139034e-05,0,0,0,0
2,4,838,639.7497154079487,0.0001420939709152738,-5.937872053633317e-07,1.762721422470519e-05,0,0,0,0
2,4,839,657.4782638522449,0.0001419530097025609,1.253498372081978e-06,1.533607530686122e-05,0,0,0,0
2,4,840,680,0.0001422301216281462,5.429956128411869e-06,1.484056879172582e-05,1.263919784855609,0,0,0
2,4,841,600,0.000151110561480438,8.209087792364615e-07,2.007982565796598e-05,-1.254320223491987,0,0,0
2,4,842,622.1768261799418,0.000151089104330595,3.359874277638814e-07,1.97034896169693e-05,0,0,0,0
2,4,843,639.7540688334726,0.0001510951741868351,-3.156208411470864e-08,1.864859565202221e-05,0,0,0,0
2,4,844,657.4933276521367,0.0001510156702790054,-1.729381703885946e-06,1.632982373171847e-05,0,0,0,0
2,4,845,680,0.0001506862135771392,-5.356366095504164e-06,1.571961685135484e-05,1.264024527427034,0,0,0
2,4,846,600,0.0001511936482695899,8.692776070557514e-08,2.314326945314511e-05,-1.849652531423609,0,0,0
2,4,847,614.7775194033475,0.000151131705469864,-1.219086772227163e-06,2.226680036137892e-05,0,0,0,0
2,4,848,640.375193406186,0.0001508351487709894,-3.028155171849536e-06,2.27307896446987e-05,0,0,0,0
2,4,849,665.656719123312,0.0001508637736247029,-4.086296721890669e-06,2.477699728755982e-05,0,0,0,0
2,4,850,680,0.0001509328337770373,-4.287201939221047e-06,2.432338365902609e-05,1.801406052348713,0,0,0
2,4,851,600,0.0001512710603639103,-1.432687882497223e-07,2.657505712046251e-05,-0.9449325206636949,0,0,0
2,4,852,605.1322433931219,0.0001511501416164398,-7.054009444234395e-07,2.560332411152686e-05,0,0,0,0
2,4,853,642.6320777673712,0.0001507541572606663,-1.029150320492715e-06,2.620297158197569e-05,0,0,0,0
2,4,854,676.227212119672,0.0001507908150024205,-1.744660145279551e-06,2.889066343583145e-05,0,0,0,0
2,4,855,680,0.0001510622878241593,-2.917240353163159e-06,2.748659716197266e-05,0.8066104158854233,0,0,0
2,4,856,600,0.0001512145728334989,2.233283341918812e-17,2.780957340657187e-05,-0.8769735331548328,0,0,0
2,4,857,607.7929525390946,0.0001511185677050156,1.32095693653865e-17,2.681344922664922e-05,0,0,0,0
2,4,858,642.0856811856067,0.0001508022766543556,3.84962404327134e-18,2.737188533688451e-05,0,0,0,0
2,4,859,673.4093894785116,0.0001508137571114751,-5.847443513063264e-18,3.029517827639474e-05,0,0,0,0
2,4,860,680,0.000150911131363895,-1.487982195761098e-17,2.975459782838699e-05,0.7260064941525274,0,0,0
2,4,861,600,0.0001512710603639108,1.432687882943967e-07,2.657505712053683e-05,-0.9449325206636801,0,0,0
2,4,862,605.1322433931218,0.0001511501416164401,7.05400944449941e-07,2.560332411160121e-05,0,0,0,0
2,4,863,642.6320777673712,0.0001507541572606664,1.029150320500508e-06,2.620297158205009e-05,0,0,0,0
2,4,864,676.2272121196719,0.0001507908150024204,1.744660145267923e-06,2.88906634359059e-05,0,0,0,0
2,4,865,680,0.000151062287824159,2.917240353133601e-06,2.748659716204718e-05,0.8066104158854214,0,0,0
2,4,866,600,0.000151193648269591,-8.692776066063432e-08,2.314326945329365e-05,-1.849652531423607,0,0,0
2,4,867,614.7775194033475,0.0001511317054698647,1.219086772253764e-06,2.22668003615276e-05,0,0,0,0
2,4,868,640.3751934061861,0.0001508351487709896,3.028155171857471e-06,2.273078964484759e-05,0,0,0,0
2,4,869,665.656719123312,0.0001508637736247026,4.086296721879532e-06,2.477699728770876e-05,0,0,0,0
2,4,870,680,0.0001509328337770366,4.287201939191702e-06,2.432338365917493e-05,1.801406052348717,0,0,0
2,4,871,600,0.0001511105614804395,-8.209087791913217e-07,2.007982565818861e-05,-1.254320223491995,0,0,0
2,4,872,622.1768261799419,0.0001510891043305959,-3.359874277372456e-07,1.9703489617192e-05,0,0,0,0
2,4,873,639.7540688334727,0.0001510951741868357,3.156208412278504e-08,1.864859565224493e-05,0,0,0,0
2,4,874,657.4933276521366,0.0001510156702790055,1.729381703875773e-06,1.632982373194125e-05,0,0,0,0
2,4,875,680,0.0001506862135771388,5.356366095475411e-06,1.571961685157794e-05,1.26402452742704,0,0,0
2,4,876,600,0.0001597031184483069,8.852483081687203e-07,2.032012457558273e-05,-1.254190161639912,0,0,0
2,4,877,622.1681296465521,0.0001596502709369784,4.646271276919662e-07,1.98889464319873e-05,0,0,0,0
2,4,878,639.7497714523763,0.0001597039377697172,5.301355036897957e-07,1.892843086506955e-05,0,0,0,0
2,4,879,657.4951800371788,0.0001596501526006786,-1.350395927786685e-06,1.664085928571612e-05,0,0,0,0
2,4,880,680,0.0001597039696691957,-5.500202781136294e-06,1.609197480908271e-05,1.263969616398261,0,0,0
2,4,881,600,0.0001596975438972576,1.498301083979236e-07,2.349670618448604e-05,-1.849653878955973,0,0,0
2,4,882,614.7544439786437,0.0001596522729931671,-1.243909165836975e-06,2.256087918438331e-05,0,0,0,0
2,4,883,640.3700839992662,0.0001596988930836008,-3.431566652143714e-06,2.298570276328928e-05,0,0,0,0
2,4,884,665.6870733603893,0.0001596522407508972,-4.422222406440269e-06,2.516775879282289e-05,0,0,0,0
2,4,885,680,0.0001596988077509202,-4.01304074807296e-06,2.444394514558321e-05,1.801492800115335,0,0,0
2,4,886,600,0.0001596975054228686,-1.499404916673826e-07,2.701703620002675e-05,-0.9452170733312425,0,0,0
2,4,887,605.0698734932677,0.000159656267002075,-7.130150125878519e-07,2.595662282495153e-05,0,0,0,0
2,4,888,642.632549830127,0.0001596972422910545,-9.795836686162558e-07,2.646706266385016e-05,0,0,0,0
2,4,889,676.3051130254639,0.0001596560882361584,-1.700689941737227e-06,2.931387687928847e-05,0,0,0,0
2,4,890,680,0.0001596987147267689,-3.041856594495587e-06,2.736701398367793e-05,0.8068692120737109,0,0,0
2,4,891,600,0.0001596948428903597,2.276086882549285e-17,2.826893344136451e-05,-0.8773186513207492,0,0,0
2,4,892,607.7405533848035,0.0001596549784032558,1.347461400725775e-17,2.717959179369861e-05,0,0,0,0
2,4,893,642.0845582369068,0.0001596962513276342,3.908802954457558e-18,2.766159478364946e-05,0,0,0,0
2,4,894,673.4688636134064,0.0001596548973461947,-6.06418579294324e-18,3.069101131610108e-05,0,0,0,0
2,4,895,680,0.0001596964124259344,-1.527681161271519e-17,2.964190560305499e-05,0.7264446475712674,0,0,0
2,4,896,600,0.0001596975054228692,1.499404917130109e-07,2.701703620010276e-05,-0.9452170733312326,0,0,0
2,4,897,605.0698734932677,0.0001596562670020753,7.130150126149127e-07,2.59566228250276e-05,0,0,0,0
2,4,898,642.6325498301272,0.0001596972422910546,9.795836686241648e-07,2.646706266392627e-05,0,0,0,0
2,4,899,676.3051130254642,0.0001596560882361583,1.700689941725169e-06,2.931387687936465e-05,0,0,0,0
2,4,900,680,0.0001596987147267686,3.041856594465138e-06,2.736701398375426e-05,0.8068692120737002,0,0,0
2,4,901,600,0.0001596975438972588,-1.498301083520664e-07,2.349670618463804e-05,-1.849653878955966,0,0,0
2,4,902,614.7544439786437,0.0001596522729931678,1.2439091658641e-06,2.256087918453542e-05,0,0,0,0
2,4,903,640.3700839992663,0.0001596988930836011,3.431566652151739e-06,2.298570276344161e-05,0,0,0,0
2,4,904,665.6870733603893,0.000159652240750897,4.422222406428768e-06,2.51677587929753e-05,0,0,0,0
2,4,905,680,0.0001596988077509196,4.013040748042889e-06,2.444394514573551e-05,1.801492800115338,0,0,0
2,4,906,600,0.0001597031184483084,-8.852483081227429e-07,2.032012457581045e-05,-1.254190161639913,0,0,0
2,4,907,622.1681296465522,0.0001596502709369795,-4.646271276648258e-07,1.988894643221508e-05,0,0,0,0
2,4,908,639.7497714523765,0.0001597039377697177,-5.301355036815915e-07,1.892843086529731e-05,0,0,0,0
2,4,909,657.4951800371788,0.0001596501526006787,1.350395927776169e-06,1.664085928594402e-05,0,0,0,0
2,4,910,680,0.0001597039696691952,5.500202781106786e-06,1.609197480931092e-05,1.263969616398268,0,0,0
2,4,911,600,0.0001681865797027683,8.210214400712422e-07,2.007808979424898e-05,-1.25432048923598,0,0,0
2,4,912,622.1768229431556,0.0001683143718918963,3.357143553824573e-07,1.970155019299976e-05,0,0,0,0
2,4,913,639.7540681630257,0.0001682011909934117,-3.20754774799282e-08,1.864685591104938e-05,0,0,0,0
2,4,914,657.4933252302485,0.0001683889667495829,-1.729516085659988e-06,1.632811031174809e-05,0,0,0,0
2,4,915,680,0.0001686110698705591,-5.356249590264966e-06,1.571788081058416e-05,1.264024684593316,0,0,0
2,4,916,600,0.0001681148391299724,8.688995910264786e-08,2.314139471666545e-05,-1.849652419578752,0,0,0
2,4,917,614.7775132532611,0.0001682679448275314,-1.219067990169826e-06,2.226482931567146e-05,0,0,0,0
2,4,918,640.3751951591104,0.0001684714302368189,-3.028042674839845e-06,2.272896475868614e-05,0,0,0,0
2,4,919,665.6567205498775,0.00016853688840361,-4.086219995528854e-06,2.477517919487878e-05,0,0,0,0
2,4,920,680,0.0001683749674484824,-4.28722905276505e-06,2.432165762207675e-05,1.801405922470781,0,0,0
2,4,921,600,0.0001680372231145308,-1.432351357145082e-07,2.657311647695361e-05,-0.9449324686472909,0,0,0
2,4,922,605.1322442178026,0.0001682413280584824,-7.054229117856485e-07,2.56013433069024e-05,0,0,0,0
2,4,923,642.6320779095731,0.0001685555896004993,-1.029152074274135e-06,2.620109696465027e-05,0,0,0,0
2,4,924,676.2272065360863,0.0001686020364255932,-1.744631719370395e-06,2.888877872860337e-05,0,0,0,0
2,4,925,680,0.0001682454916220622,-2.917238178425219e-06,2.748493036406211e-05,0.8066103595062831,0,0,0
2,4,926,600,0.0001680993119373288,2.320491909358458e-17,2.780763410880351e-05,-0.8769733497088206,0,0,0
2,4,927,607.7929513118657,0.0001682756486840411,1.368364997817887e-17,2.681145186381334e-05,0,0,0,0
2,4,928,642.0856831453918,0.0001685095845664315,3.897607123627373e-18,2.737000007276642e-05,0,0,0,0
2,4,929,673.4093875563583,0.0001685816435769671,-6.221696070280349e-18,3.029328079715046e-05,0,0,0,0
